,PriceUnit,Price,item,link
22606,UF,2.050,UF 2.050,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/4602583-san-diego-1473-uda#position=18&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22607,UF,2.890,UF 2.890,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/4602549-garcia-reyes-30-uda#position=19&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22608,$,73.000.000,$ 73.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5708193-plaza-brasil-uda#position=20&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22609,UF,2.100,UF 2.100,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5708184-santa-elena-898-departamento-1808-uda#position=21&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22610,UF,2.100,UF 2.100,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5708183-santa-elena-898-departamento-1705-uda#position=22&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22611,UF,2.250,UF 2.250,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5708179-calle-moneda-calle-tucapel-jimenez-uda#position=23&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22612,UF,2.300,UF 2.300,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5708178-calle-moneda-calle-tucapel-jimenez-uda#position=24&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22613,UF,2.300,UF 2.300,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5708177-calle-moneda-calle-tucapel-jimenez-uda#position=25&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22614,UF,2.850,UF 2.850,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707979-san-isidro-154-uda#position=26&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22615,$,62.000.000,$ 62.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707771-mrvictor-manuelvictoria-uda#position=27&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22616,$,81.000.000,$ 81.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707756-metro-republicatoesca-uda#position=28&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22617,$,99.000.000,$ 99.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707736-mrclub-hipicoavenida-beaucheff-uda#position=29&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22618,$,118.000.000,$ 118.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707725-santo-domingomosqueto-uda#position=30&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22619,UF,4.200,UF 4.200,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707723-mrsan-ignacio-de-loyolasantiago-uda#position=31&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22620,UF,10.000,UF 10.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707703-mrmercedcoronel-santiago-bueras-uda#position=32&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22621,UF,5.225,UF 5.225,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707700-mrav-beaucheffclub-hipico-uda#position=33&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22622,$,53.000.000,$ 53.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707688-san-diegoav-matta-uda#position=34&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22623,UF,2.990,UF 2.990,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707683-santa-isabelsan-diego-uda#position=35&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22624,UF,2.990,UF 2.990,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707682-santa-isabelsan-diego-uda#position=36&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22625,UF,3.200,UF 3.200,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707670-lirasanta-victoria-uda#position=37&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22626,UF,3.600,UF 3.600,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707664-mrsan-franciscocondor-uda#position=38&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22627,$,50.000.000,$ 50.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707660-amunateguimorande-uda#position=39&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22628,UF,5.450,UF 5.450,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707655-teatinos-agamunategui-uda#position=40&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22629,UF,4.000,UF 4.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707643-mrlord-cochraneeleuterio-ramirez-uda#position=41&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22630,UF,3.085,UF 3.085,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707616-plaza-yungaymetro-cumming-uda#position=42&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22631,UF,7.990,UF 7.990,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707527-avenida-brasil-uda#position=43&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22632,UF,2.350,UF 2.350,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707437-departamento-sector-mario-kreutzberger-metro-santa-ana-uda#position=44&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22633,UF,2.250,UF 2.250,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707436-departamento-sector-santo-domingo-metro-santa-ana-uda#position=45&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22634,UF,2.800,UF 2.800,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707435-departamento-sector-tarapaca-santa-rosa-uda#position=46&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22635,$,76.000.000,$ 76.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707424-sector-teatinos-metro-santa-ana-uda#position=47&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22636,UF,3.500,UF 3.500,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707423-sector-vicuna-mackenna-metro-santa-isabel-uda#position=48&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22637,$,69.800.000,$ 69.800.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707420-sector-monjitas-mosqueto-uda#position=49&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22638,UF,1.900,UF 1.900,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5707416-san-diego-pedro-lagos-uda#position=50&type=item&tracking_id=29ee41d2-fbaf-4b5c-afce-0a7149816e9f
22639,UF,18.631,UF 18.631,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5539635-la-brabazon-uda#position=1&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22640,UF,,UF ,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5539636-la-brabanzon-uda#position=2&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22641,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5539678-el-bosque-uda#position=3&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22642,UF,10.300,UF 10.300,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5539679-hernando-de-aguirre-uda#position=4&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22643,UF,4.800,UF 4.800,https://www.portalinmobiliario.com/MLC-527807253-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=5&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22644,UF,5.750,UF 5.750,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5617916-los-leones-bustos-uda#position=6&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22645,UF,10.500,UF 10.500,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5617913-barrio-italia-uda#position=7&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22646,UF,5.000,UF 5.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5183979-entre-eleodoro-yanez-y-carlos-antunez-uda#position=8&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22647,UF,5.200,UF 5.200,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5165675-marin-con-bustamante-uda#position=9&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22648,UF,5.000,UF 5.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5617845-los-pinones-100-uda#position=10&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22649,$,140.000.000,$ 140.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5475518-linda-vista-despejada-metro-los-leones-uda#position=11&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22650,$,180.000.000,$ 180.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/4933108-lyon-metro-los-leones-gr-uda#position=12&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22651,UF,7.790,UF 7.790,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5617454-antonio-varas-providencia-uda#position=13&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22652,UF,12.700,UF 12.700,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5616968-carmen-silva-holanda-uda#position=14&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22653,UF,4.350,UF 4.350,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5616874-bucarest-uda#position=15&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22654,UF,7.390,UF 7.390,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5616594-metro-ines-de-suarez-uda#position=16&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22655,UF,5.650,UF 5.650,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5615591-diagonal-rancagua-av-francisco-bilbao-uda#position=17&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22656,UF,3.730,UF 3.730,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5615458-espectacular-departamento-en-el-corazon-de-providencia-uda#position=18&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22657,UF,6.500,UF 6.500,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5615212-luminoso-y-remodelado-depto-carlos-antunez-uda#position=19&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22658,UF,6.975,UF 6.975,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5615079-metro-los-leones-uda#position=20&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22659,UF,6.500,UF 6.500,https://www.portalinmobiliario.com/MLC-527220796-departamento-en-venta-municipalidad-de-providencia-_JM#position=21&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22660,UF,4.790,UF 4.790,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5614451-rebajadoa-pasos-de-los-leones-uda#position=22&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22661,UF,5.346,UF 5.346,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5111868-los-leones-uda#position=23&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22662,$,175.000.000,$ 175.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/4713657-pedro-de-valdivia-diego-de-almagro-uda#position=24&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22663,UF,5.720,UF 5.720,https://www.portalinmobiliario.com/MLC-527165125-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=25&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22664,$,228.000.000,$ 228.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5613705-oportunidad-providencia-torres-de-tajamar-remodelado-uda#position=26&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22665,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5355153-amplio-vistas-despejadas-dos-estacionamientos-cercano-a-metro-uda#position=27&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22666,UF,12.200,UF 12.200,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5613578-oportunidad-super-oferta-espectacular-penthouse-plaza-las-lilas-uda#position=28&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22667,UF,4.050,UF 4.050,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5131768-av-providencia-padre-mariano-uda#position=29&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22668,UF,6.200,UF 6.200,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5613078-ricardo-lyon-uda#position=30&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22669,UF,2.950,UF 2.950,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5613076-pedro-de-valdivia-uda#position=31&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22670,UF,4.000,UF 4.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5612809-estudio-cerca-de-mall-costanera-center-uda#position=32&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22671,UF,12.400,UF 12.400,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5612713-metro-tobalaba-hernando-de-aguirre--uda#position=33&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22672,UF,10.600,UF 10.600,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5292152-pocuro-club-providencia-uda#position=34&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22673,UF,7.800,UF 7.800,https://www.portalinmobiliario.com/MLC-526977120-propiedad-en-suecia-metro-los-leones-_JM#position=35&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22674,UF,6.500,UF 6.500,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5612451-carlos-antunez-1867-uda#position=36&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22675,UF,6.900,UF 6.900,https://www.portalinmobiliario.com/MLC-526976186-propiedad-en-parque-bernarda-morin-_JM#position=37&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22676,$,90.000.000,$ 90.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5357682-pedro-de-valdivia-norte-150-uda#position=38&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22677,UF,7.000,UF 7.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5612242-suecia-1650-uda#position=39&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22678,UF,7.700,UF 7.700,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/4908903-llewellyn-jones-el-vergel-uda#position=40&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22679,UF,11.821,UF 11.821,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/4808337-llewelyn-jones-el-vergel-uda#position=41&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22680,UF,9.529,UF 9.529,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/4541376-llewelyn-jones-el-vergel-uda#position=42&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22681,UF,9.440,UF 9.440,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5612140-pocuro-club-providencia-uda#position=43&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22682,UF,5.450,UF 5.450,https://www.portalinmobiliario.com/MLC-526970319-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=44&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22683,$,123.000.000,$ 123.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5042061-depto-ideal-inversionista-en-barrio-vaticano-frente-a-parque-uda#position=45&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22684,UF,8.200,UF 8.200,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5611988-las-violetas-2152-uda#position=46&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22685,UF,5.990,UF 5.990,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5611694-av-condel-uda#position=47&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22686,UF,11.200,UF 11.200,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5278350-leones-pocuro-uda#position=48&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22687,UF,11.000,UF 11.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5399663-metro-los-leones-uda#position=49&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22688,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/venta/departamento/providencia-metropolitana/5270595-los-leones-uda#position=50&type=item&tracking_id=83b4ae7c-7b72-4cb3-b354-c39b778bc271
22689,UF,3.370,UF 3.370,https://www.portalinmobiliario.com/venta/departamento/nunoa-metropolitana/5613725-av-vicuna-mackenna-irarrazaval-uda#position=1&type=item&tracking_id=ae4a22ef-d949-4196-947c-37b1d5af3574
22690,UF,3.101,UF 3.101,https://www.portalinmobiliario.com/venta/departamento/nunoa-metropolitana/5613721-av-vicuna-mackenna-irarrazaval-uda#position=2&type=item&tracking_id=ae4a22ef-d949-4196-947c-37b1d5af3574
22691,$,84.000.000,$ 84.000.000,https://www.portalinmobiliario.com/venta/departamento/nunoa-metropolitana/4029810-hamburgo-uda#position=3&type=item&tracking_id=ae4a22ef-d949-4196-947c-37b1d5af3574
22692,$,185.000.000,$ 185.000.000,https://www.portalinmobiliario.com/venta/departamento/nunoa-metropolitana/5613469-jorge-washington-plaza-nunoa-uda#position=4&type=item&tracking_id=ae4a22ef-d949-4196-947c-37b1d5af3574
22693,$,155.000.000,$ 155.000.000,https://www.portalinmobiliario.com/venta/departamento/nunoa-metropolitana/5612397-eliecer-parada-amapolas-uda#position=5&type=item&tracking_id=ae4a22ef-d949-4196-947c-37b1d5af3574
