,PriceUnit,Price,item,link
11441,$,590.000.000,$ 590.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5728777-isabel-la-catolica-region-metropolitana-uda#position=27&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11442,UF,22.500,UF 22.500,https://www.portalinmobiliario.com/MLC-537557724-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=28&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11443,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/MLC-537538218-casa-en-venta-de-5-dorm-en-las-condes-_JM#position=29&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11444,$,420.000.000,$ 420.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5725682-presidente-riescogeronimo-de-alderete-uda#position=30&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11445,UF,20.500,UF 20.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5725641-caminando-al-colegio-en-condominio-san-carlos-fco-de-asis-uda#position=31&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11446,UF,6.300,UF 6.300,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5725609-av-kennedy-manquehue-uda#position=32&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11447,UF,23.700,UF 23.700,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5390757-condominio-santuario-los-dominicos-u-de-los-andes-uda#position=33&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11448,UF,11.300,UF 11.300,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5526258-oxford-cercano-metro-los-dominicos-uda#position=34&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11449,UF,12.498,UF 12.498,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5725426-metro-plaza-los-dominicos-3-estacionaminetos-uda#position=35&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11450,UF,11.000,UF 11.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5725322-las-antillas-manquehue-uda#position=36&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11451,UF,12.600,UF 12.600,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5725044-nicosiatomas-moro-uda#position=37&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11452,UF,12.990,UF 12.990,https://www.portalinmobiliario.com/MLC-537196706-punta-del-este-_JM#position=38&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11453,UF,21.900,UF 21.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5373389-san-carlos-de-apoquindo-casa-en-condominio-uda#position=39&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11454,UF,11.950,UF 11.950,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5724624-colonpadre-hurtado-uda#position=40&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11455,UF,2.199,UF 2.199,https://www.portalinmobiliario.com/MLC-539713376-olivos-independencia-chile-_JM#position=39&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11456,UF,2.500,UF 2.500,https://www.portalinmobiliario.com/MLC-539188967-anibal-pinto-1507-independencia-region-metropolitana-_JM#position=40&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11457,$,75.000.000,$ 75.000.000,https://www.portalinmobiliario.com/MLC-539174954-el-molino-1845-independencia-chile-_JM#position=41&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11458,UF,2.108,UF 2.108,https://www.portalinmobiliario.com/MLC-538396140-rivera-1380-independencia-chile-_JM#position=42&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11459,UF,3.200,UF 3.200,https://www.portalinmobiliario.com/MLC-538394713-inglaterra-1600-independencia-chile-_JM#position=43&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11460,$,59.000.000,$ 59.000.000,https://www.portalinmobiliario.com/MLC-537722140-av-independencia-740-independencia-chile-_JM#position=44&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11461,UF,1.750,UF 1.750,https://www.portalinmobiliario.com/MLC-537541859-avenida-independencia-733-independencia-chile-_JM#position=45&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11462,UF,3.000,UF 3.000,https://www.portalinmobiliario.com/MLC-537053450-hipodromo-chile-santiago-independencia-santiago-chile-_JM#position=46&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11463,UF,2.140,UF 2.140,https://www.portalinmobiliario.com/MLC-536700960-inglaterra-1144-independencia-chile-_JM#position=47&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11464,UF,1.460,UF 1.460,https://www.portalinmobiliario.com/MLC-536674106-enrique-soro-821-independencia-region-metropolitana-chile-_JM#position=48&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11465,UF,2.250,UF 2.250,https://www.portalinmobiliario.com/MLC-535919641-rivera-1370-independencia-chile-_JM#position=49&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11466,UF,2.550,UF 2.550,https://www.portalinmobiliario.com/MLC-535620892-colon-1265-independencia-chile-_JM#position=50&type=item&tracking_id=9f34c557-89a2-4391-b80a-4b377bcfa2e1
11467,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5724438-sandro-boticelli-chesterton-uda#position=41&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11468,UF,17.900,UF 17.900,https://www.portalinmobiliario.com/MLC-537048460-casa-en-venta-de-3-dorm-en-las-condes-_JM#position=42&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11469,UF,10.350,UF 10.350,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5724278-alonso-de-camargo-4d3b-uda#position=43&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11470,UF,23.900,UF 23.900,https://www.portalinmobiliario.com/MLC-537042947-casa-en-venta-de-5-dorm-en-las-condes-_JM#position=44&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11471,UF,24.500,UF 24.500,https://www.portalinmobiliario.com/MLC-537039239-el-remanso-_JM#position=45&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11472,UF,21.900,UF 21.900,https://www.portalinmobiliario.com/MLC-537039223-el-remanso-_JM#position=46&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11473,UF,16.500,UF 16.500,https://www.portalinmobiliario.com/MLC-537039152-padre-hurtado-plaza-los-dominicos-_JM#position=47&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11474,$,350.000.000,$ 350.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5723820-alto-las-condes-uda#position=48&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11475,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5723523-paul-harris-carlos-pena-otaegui-uda#position=49&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11476,$,285.000.000,$ 285.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5723446-campanario-los-gladiolos-uda#position=50&type=item&tracking_id=7950ecab-a162-4524-b636-3b6efe548790
11477,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4515898-condominiocamino-del-pregonero-uda#position=1&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11478,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4545166-huinganal-pie-andino-uda#position=2&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11479,UF,16.400,UF 16.400,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4414927-valle-la-dehesa-uda#position=3&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11480,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4830575-huinganal-pie-andino-uda#position=4&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11481,UF,12.100,UF 12.100,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614177-huinganal-los-espinos-uda#position=5&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11482,UF,15.000,UF 15.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4923925-valle-la-dehesa-uda#position=6&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11483,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4893812-huinganal-el-chin-uda#position=7&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11484,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4126554-valle-la-dehesa-uda#position=8&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11485,UF,14.300,UF 14.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4103967-valle-la-dehesa-uda#position=9&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11486,UF,14.800,UF 14.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4693954-berna-uda#position=10&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11487,UF,19.300,UF 19.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640701-la-aguada-gran-via-uda#position=11&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11488,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4003027-el-huinganal-uda#position=12&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11489,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4505195-valle-la-dehesa-uda#position=13&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11490,UF,11.800,UF 11.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4134141-valle-la-dehesa-uda#position=14&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11491,UF,16.890,UF 16.890,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4289679-el-chin-uda#position=15&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11492,UF,11.550,UF 11.550,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614149-camino-la-cumbre-bike-park-uda#position=16&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11493,UF,16.700,UF 16.700,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4104470-los-trapenses-santiago-college-uda#position=17&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11494,UF,16.800,UF 16.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4515771-cumbre-los-nogales-uda#position=18&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11495,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614131-el-rodeo-los-prados-uda#position=19&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11496,UF,16.495,UF 16.495,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4103989-colegio-medico-uda#position=20&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11497,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614282-valle-la-dehesa-uda#position=21&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11498,UF,15.800,UF 15.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4642814-valle-la-dehesa-uda#position=22&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11499,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614352-valle-la-dehesa-uda#position=23&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11500,UF,16.500,UF 16.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4155056-los-trapenses-colegio-monte-tabor-uda#position=24&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11501,UF,16.490,UF 16.490,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3783149-valle-la-dehesa-uda#position=25&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11502,UF,16.300,UF 16.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4515766-cumbre-los-nogales-uda#position=26&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11503,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4116854-valle-la-dehesa-uda#position=27&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11504,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4414848-el-chin-uda#position=28&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11505,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3819285-mayflower-uda#position=29&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11506,UF,12.900,UF 12.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614243-bike-park-uda#position=30&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11507,UF,23.000,UF 23.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4414789-camino-real-uda#position=31&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11508,UF,11.800,UF 11.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614220-mayflower-uda#position=32&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11509,UF,13.790,UF 13.790,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4103956-camino-la-laguna-camino-los-lotos-uda#position=33&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11510,UF,17.490,UF 17.490,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640696-valle-la-dehesa-uda#position=34&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11511,UF,20.500,UF 20.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640719-en-condominio-colegio-everest-uda#position=35&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11512,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640594-camino-la-laguna-uda#position=36&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11513,UF,17.500,UF 17.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4089052-colegio-mayflower-uda#position=37&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11514,UF,19.500,UF 19.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4104418-mayflower-uda#position=38&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11515,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640723-condominiocamino-del-pregonero-uda#position=39&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11516,UF,11.900,UF 11.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640600-el-rodeo-colegio-bertait-huelquen-nido-de-aguilas-uda#position=40&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11517,UF,24.000,UF 24.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640734-club-de-golf-la-dehesa-uda#position=41&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11518,UF,12.200,UF 12.200,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4415053-valle-la-dehesa-uda#position=42&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11519,UF,17.500,UF 17.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640697-mayflower-uda#position=43&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11520,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640632-valle-la-dehesa-uda#position=44&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11521,UF,10.500,UF 10.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640543-la-luna-quimchamali-uda#position=45&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11522,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4923799-huinganal-pie-andino-uda#position=46&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11523,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640644-mayflower-huinganal-uda#position=47&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11524,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640591-mayflower-uda#position=48&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11525,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640588-valle-la-dehesa-uda#position=49&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11526,UF,15.000,UF 15.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3881286-valle-la-dehesa-uda#position=50&type=item&tracking_id=e8b38b64-6c34-4c4e-a925-6bfa487190df
11527,UF,3.900,UF 3.900,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5584452-av-jose-pedro-alessandri-avenida-quilin-uda#position=1&type=item&tracking_id=8de3d0e5-4cfa-452f-ba1a-a0c0a8af6a77
11528,UF,3.400,UF 3.400,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5584180-exequiel-fernandez-madreselvas-uda#position=2&type=item&tracking_id=8de3d0e5-4cfa-452f-ba1a-a0c0a8af6a77
11529,UF,2.990,UF 2.990,https://www.portalinmobiliario.com/MLC-524781500-departamento-en-venta-de-2-dorm-en-macul-_JM#position=3&type=item&tracking_id=8de3d0e5-4cfa-452f-ba1a-a0c0a8af6a77
11530,UF,3.584,UF 3.584,https://www.portalinmobiliario.com/MLC-524780778-departamento-en-venta-de-2-dormitorios-en-macul-_JM#position=4&type=item&tracking_id=8de3d0e5-4cfa-452f-ba1a-a0c0a8af6a77
11531,UF,3.300,UF 3.300,https://www.portalinmobiliario.com/MLC-524703270-departamento-en-venta-los-platanos-_JM#position=5&type=item&tracking_id=8de3d0e5-4cfa-452f-ba1a-a0c0a8af6a77
11532,UF,4.100,UF 4.100,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5578529-maculluiz-valenzuela-uda#position=6&type=item&tracking_id=8de3d0e5-4cfa-452f-ba1a-a0c0a8af6a77
11533,$,130.000.000,$ 130.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5578264-avenida-macul-3500-uda#position=7&type=item&tracking_id=8de3d0e5-4cfa-452f-ba1a-a0c0a8af6a77
