,PriceUnit,Price,item,link
7622,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/MLC-539759237-departamento-hnos-cabot-alto-las-condes-_JM#position=38&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7623,UF,,UF ,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756908-venta-cesion-de-promesa-departamentos-puerta-del-sol-uda#position=39&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7624,UF,12.200,UF 12.200,https://www.portalinmobiliario.com/MLC-539009461-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=44&type=item&tracking_id=e0651ac6-fd32-47da-9d17-a276f2ee4fb2
7625,$,219.000.000,$ 219.000.000,https://www.portalinmobiliario.com/MLC-539009458-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=45&type=item&tracking_id=e0651ac6-fd32-47da-9d17-a276f2ee4fb2
7626,$,169.000.000,$ 169.000.000,https://www.portalinmobiliario.com/MLC-539009442-departamento-en-venta-de-2-dorm-en-providencia-_JM#position=46&type=item&tracking_id=e0651ac6-fd32-47da-9d17-a276f2ee4fb2
7627,UF,6.790,UF 6.790,https://www.portalinmobiliario.com/MLC-539009434-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=47&type=item&tracking_id=e0651ac6-fd32-47da-9d17-a276f2ee4fb2
7628,UF,6.235,UF 6.235,https://www.portalinmobiliario.com/MLC-539006005-departamento-en-venta-de-3-dorm-en-providencia-_JM#position=48&type=item&tracking_id=e0651ac6-fd32-47da-9d17-a276f2ee4fb2
7629,UF,6.100,UF 6.100,https://www.portalinmobiliario.com/MLC-539005653-departamento-en-venta-de-3-dorm-en-providencia-_JM#position=49&type=item&tracking_id=e0651ac6-fd32-47da-9d17-a276f2ee4fb2
7630,UF,7.530,UF 7.530,https://www.portalinmobiliario.com/MLC-539005576-departamento-en-venta-de-3-dorm-en-providencia-_JM#position=50&type=item&tracking_id=e0651ac6-fd32-47da-9d17-a276f2ee4fb2
7631,$,390.000.000,$ 390.000.000,https://www.portalinmobiliario.com/MLC-537262154-venezuela-1515-la-florida-chile-_JM#position=1&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7632,UF,5.152,UF 5.152,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5724972-araucania-rojas-magallanes-uda#position=2&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7633,$,89.000.000,$ 89.000.000,https://www.portalinmobiliario.com/MLC-537048658-verdi-san-jose-de-la-estrella-_JM#position=3&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7634,$,130.000.000,$ 130.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5665076-jardin-del-este-santa-amalia-barrio-cerrado-uda#position=4&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7635,$,139.000.000,$ 139.000.000,https://www.portalinmobiliario.com/MLC-537039073-casa-en-venta-de-4-dorm-en-la-florida-_JM#position=5&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7636,UF,5.250,UF 5.250,https://www.portalinmobiliario.com/MLC-537038183-casa-en-venta-de-5-dorm-en-la-florida-_JM#position=6&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7637,UF,9.500,UF 9.500,https://www.portalinmobiliario.com/MLC-537031007-alto-macul-_JM#position=7&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7638,UF,6.400,UF 6.400,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5722922-amplio-terreno-en-condominio-uda#position=8&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7639,$,200.000.000,$ 200.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5722893-okinawa-6826-uda#position=9&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7640,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5722757-raihuen-2000-uda#position=10&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7641,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5722756-raihuen-2000-uda#position=11&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7642,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5722730-raihuen-2000-uda#position=12&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7643,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5722729-raihuen-2000-uda#position=13&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7644,$,53.000.000,$ 53.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5721932-jose-miguel-carrera-el-marmol-uda#position=14&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7645,$,139.000.000,$ 139.000.000,https://www.portalinmobiliario.com/MLC-536829965-casa-en-venta-de-4-dorm-en-la-florida-_JM#position=15&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7646,$,87.000.000,$ 87.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5720605-oportunidad-inversionistas-dr-sotero-del-rio-con-manutara-metro-rojas-magallanes-uda#position=16&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7647,$,48.000.000,$ 48.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5088444-atacamita-villa-san-jose-v-uda#position=17&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7648,UF,7.850,UF 7.850,https://www.portalinmobiliario.com/MLC-536792658-casa-en-venta-de-4-dorm-en-la-florida-_JM#position=18&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7649,UF,4.100,UF 4.100,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5720551-rojas-magallanes-glasgow-uda#position=19&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7650,UF,7.200,UF 7.200,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5720356-cada-amplia-muy-linda-en-condominio-uda#position=20&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7651,UF,6.850,UF 6.850,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5720331-casa-amplia-muy-linda-comoda-en-condominio-uda#position=21&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7652,$,70.000.000,$ 70.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5719836-villa-nuevo-amanecer-departamental-uda#position=22&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7653,$,170.000.000,$ 170.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5719792-quepe-2742-uda#position=23&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7654,$,170.000.000,$ 170.000.000,https://www.portalinmobiliario.com/MLC-536689018-av-la-florida-las-carmelas-_JM#position=24&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7655,$,170.000.000,$ 170.000.000,https://www.portalinmobiliario.com/MLC-536689003-el-pelicano-central-oriente-_JM#position=25&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7656,$,210.000.000,$ 210.000.000,https://www.portalinmobiliario.com/MLC-536553474-los-laureles-5220-la-florida-chile-_JM#position=26&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7657,UF,6.500,UF 6.500,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5718060-los-ciruelos-9000-uda#position=27&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7658,UF,12.000,UF 12.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5718033-alto-macul-uda#position=28&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7659,UF,4.750,UF 4.750,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5717643-casa-esquina-con-excelente-conectividad-uda#position=29&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7660,UF,8.650,UF 8.650,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5443180-av-vicuna-mackenna-uda#position=30&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7661,$,80.000.000,$ 80.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5716184-casa-en-san-martin-de-porres-uda#position=31&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7662,UF,6.400,UF 6.400,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5716144-casa-amplia-muy-linda-comoda-en-condominio-uda#position=32&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7663,UF,6.275,UF 6.275,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5715789-jardin-alto-region-metropolitana-de-san-uda#position=33&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7664,UF,7.850,UF 7.850,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5715328-camino-del-monte-uda#position=34&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7665,UF,7.850,UF 7.850,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5715265-camino-del-monte-santa-sofia-uda#position=35&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7666,$,130.000.000,$ 130.000.000,https://www.portalinmobiliario.com/MLC-536406190-santa-amalia-la-florida-chile-_JM#position=36&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7667,$,188.000.000,$ 188.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5715163-la-araucania-8826-uda#position=37&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7668,UF,8.700,UF 8.700,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5714946-el-santuario-terreno-400m2-180-m2-costruido-uda#position=38&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7669,UF,10.600,UF 10.600,https://www.portalinmobiliario.com/MLC-536300955-camino-del-paisaje-6750-la-florida-chile-_JM#position=39&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7670,UF,8.500,UF 8.500,https://www.portalinmobiliario.com/MLC-536270323-casa-en-venta-de-7-dorm-en-la-florida-_JM#position=40&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7671,$,130.000.000,$ 130.000.000,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756904-paul-harris-940-uda#position=40&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7672,UF,,UF ,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756903-venta-cesion-de-promesa-departamentos-puerta-del-sol-uda#position=41&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7673,UF,,UF ,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756897-venta-cesion-de-promesa-departamentos-puerta-del-sol-uda#position=42&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7674,UF,7.900,UF 7.900,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756894-carol-urzua-metro-hernando-de-magallanes-uda#position=43&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7675,UF,,UF ,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756893-venta-cesion-de-promesa-departamentos-puerta-del-sol-uda#position=44&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7676,UF,4.928,UF 4.928,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756892-venta-cesion-de-promesa-departamentos-puerta-del-sol-uda#position=45&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7677,UF,8.000,UF 8.000,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756847-avenida-las-condes-alto-las-condes-uda#position=46&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7678,UF,11.600,UF 11.600,https://www.portalinmobiliario.com/MLC-539750618-departamento-en-venta-de-3-dorm-en-las-condes-_JM#position=47&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7679,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756821-americo-vespucio-sur-albacete-uda#position=48&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7680,UF,5.500,UF 5.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756767-leonardo-da-vinci-metro-hernando-de-magallanes-uda#position=49&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7681,UF,5.200,UF 5.200,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756765-1d-amoblado-pasos-escuela-militar-uda#position=50&type=item&tracking_id=1473437d-6ef7-4177-94cf-acd243ab3347
7682,$,69.000.000,$ 69.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5714038-san-andres-cinco-377-uda#position=41&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7683,UF,8.700,UF 8.700,https://www.portalinmobiliario.com/MLC-536147943-casa-en-venta-de-5-dorm-en-la-florida-_JM#position=42&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7684,UF,9.350,UF 9.350,https://www.portalinmobiliario.com/MLC-536147349-casa-en-venta-de-5-dorm-en-la-florida-_JM#position=43&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7685,UF,8.300,UF 8.300,https://www.portalinmobiliario.com/MLC-536146945-casa-en-venta-de-4-dorm-en-la-florida-_JM#position=44&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7686,UF,7.445,UF 7.445,https://www.portalinmobiliario.com/MLC-536146954-casa-en-venta-de-5-dorm-en-la-florida-_JM#position=45&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7687,UF,5.500,UF 5.500,https://www.portalinmobiliario.com/MLC-536146362-casa-en-venta-de-3-dorm-en-la-florida-_JM#position=46&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7688,$,70.000.000,$ 70.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5657198-avenida-santa-raquel-cale-maria-elena-uda#position=47&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7689,UF,13.595,UF 13.595,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5712097-jose-miguel-carrera-vicuna-mackenna-poniente-uda#position=48&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7690,$,65.000.000,$ 65.000.000,https://www.portalinmobiliario.com/venta/casa/la-florida-metropolitana/5711727-diego-portales-la-florida-uda#position=49&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7691,UF,5.250,UF 5.250,https://www.portalinmobiliario.com/MLC-536038400-casa-en-venta-de-5-dorm-en-la-florida-_JM#position=50&type=item&tracking_id=52474f76-3491-4fd0-8d2f-fe7897a38a50
7692,UF,19.250,UF 19.250,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5004797-remodelar-lo-arcaya--uda#position=1&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7693,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5004796-joaquin-cerda-la-maisonette-uda#position=2&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7694,UF,15.490,UF 15.490,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5149956-saint-georgeclub-de-polo-uda#position=3&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7695,UF,9.500,UF 9.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5032461-apolo-col-manquehue-uda#position=4&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7696,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5004806-caribes-colegio-bradford-uda#position=5&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7697,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5032465-indiana-las-tranqueras-uda#position=6&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7698,UF,14.200,UF 14.200,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5004689-cleveland-las-hualtatas-uda#position=7&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7699,UF,16.500,UF 16.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5004783-la-aurora-uda#position=8&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7700,UF,19.000,UF 19.000,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5004791-sport-frances-carmen-farina-uda#position=9&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7701,UF,18.900,UF 18.900,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5004794-estadio-croata-uda#position=10&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7702,UF,12.900,UF 12.900,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5022561-loussianavitacura-uda#position=11&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7703,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5032455-a-pasos-colegio-manquehue-uda#position=12&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7704,UF,19.500,UF 19.500,https://www.portalinmobiliario.com/MLC-538110979-casa-en-venta-de-4-dormitorios-en-vitacura-_JM#position=13&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7705,UF,24.900,UF 24.900,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5733725-las-encinas-mar-del-norte-uda#position=14&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7706,UF,15.200,UF 15.200,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5733074-miami-las-hualtatas-uda#position=15&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7707,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5733060-luis-pasteur-joaquin-cerda-uda#position=16&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7708,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/4811243-oportunidad-de-tener-una-casa-nueva-con-los-mayores-estandar-en-vitacura-en-construccion-uda#position=17&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7709,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/4811202-oportunidad-casa-recien-remodelada-y-ricos-espacios-en-vitacura-uda#position=18&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7710,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/4556730-casa-en-condominio-con-excelente-ubicacion-estoril-vitacura-uda#position=19&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7711,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4544114-oportunidad-casa-con-espectacular-vista-a-santiago-y-el-terreno-mas-grande-del-condominio-uda#position=20&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7712,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5732080-detroit-vitacura-uda#position=21&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7713,UF,20.900,UF 20.900,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5731966-terrados-de-santa-teresa-uda#position=22&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7714,UF,20.500,UF 20.500,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5731481-club-de-polo-uda#position=23&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7715,UF,19.900,UF 19.900,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5730838-luis-pasteur-rosas-chicas-uda#position=24&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7716,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/MLC-537769763-casa-en-venta-de-3-dorm-en-vitacura-_JM#position=25&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7717,UF,23.000,UF 23.000,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5729317-almirante-acevedo-plaza-0-uda#position=26&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
7718,UF,23.000,UF 23.000,https://www.portalinmobiliario.com/venta/casa/vitacura-metropolitana/5728748-club-de-polo-uda#position=27&type=item&tracking_id=9f0cc829-1b84-4bf6-9cba-140dc0f46953
